6.625 1.08719
6.6875 1.08645

6.6875 1.08645
6.75 1.08571

6.75 1.08571
6.8125 1.08498

6.8125 1.08498
6.875 1.08425

6.875 1.08425
6.9375 1.08353

6.9375 1.08353
7 1.08281

7 1.08281
7.0625 1.08209

7.0625 1.08209
7.125 1.08138

7.125 1.08138
7.1875 1.08068

7.1875 1.08067
7.25 1.07997

7.25 1.07997
7.3125 1.07927

7.3125 1.07927
7.375 1.07858

7.375 1.07858
7.4375 1.07789

7.4375 1.07789
7.5 1.0772

7.5 1.0772
7.5625 1.07652

7.5625 1.07652
7.625 1.07583

7.625 1.07584
7.6875 1.07516

7.6875 1.07516
7.75 1.07448

7.75 1.07448
7.8125 1.07381

7.8125 1.07381
7.875 1.07314

7.875 1.07314
7.9375 1.07248

7.9375 1.07247
8 1.07181

8 1.07181
8.0625 1.07114

8.0625 1.07114
8.125 1.07048

8.125 1.07048
8.1875 1.06982

8.1875 1.06982
8.25 1.06916

8.25 1.06916
8.3125 1.06851

8.3125 1.0685
8.375 1.06785

8.375 1.06785
8.4375 1.0672

8.4375 1.0672
8.5 1.06655

8.5 1.06655
8.5625 1.06591

8.5625 1.0659
8.625 1.06527

8.625 1.06527
8.6875 1.06464

8.6875 1.06464
8.75 1.064

8.75 1.064
8.8125 1.06334

8.8125 1.06333
8.875 1.06268

8.9375 1.06209
8.89428 1.0625

8.875 1.06268
8.89402 1.0625

8.9375 1.0621
9 1.06152

9 1.06152
9.0625 1.06092

9.0625 1.06092
9.125 1.06033

9.125 1.06033
9.1875 1.05974

9.1875 1.05974
9.25 1.05916

9.25 1.05916
9.3125 1.05857

9.3125 1.05858
9.375 1.05799

9.375 1.05799
9.4375 1.05741

9.4375 1.05741
9.5 1.05684

9.5 1.05684
9.5625 1.05626

9.5625 1.05626
9.625 1.05569

9.625 1.05569
9.6875 1.05512

9.6875 1.05512
9.75 1.05455

9.75 1.05455
9.8125 1.05399

9.8125 1.05399
9.875 1.05342

9.875 1.05342
9.9375 1.05287

9.9375 1.05287
10 1.05231

10 1.05231
10.0625 1.05176

10.0625 1.05176
10.125 1.05122

10.125 1.05122
10.1875 1.05068

10.1875 1.05068
10.25 1.05014

10.25 1.05014
10.3125 1.0496

10.3125 1.0496
10.375 1.04908

10.375 1.04908
10.4375 1.04855

10.4375 1.04855
10.5 1.04803

10.5 1.04803
10.5625 1.04751

10.5625 1.04751
10.625 1.047

10.625 1.047
10.6875 1.04649

10.6875 1.04649
10.75 1.04599

10.75 1.04599
10.8125 1.04549

10.8125 1.04549
10.875 1.045

10.875 1.045
10.9375 1.04451

10.9375 1.04451
11 1.04402

11 1.04402
11.0625 1.04354

11.0625 1.04354
11.125 1.04306

11.125 1.04306
11.1875 1.04259

11.1875 1.04259
11.25 1.04212

11.25 1.04212
11.3125 1.04165

11.3125 1.04166
11.375 1.04119

11.375 1.04119
11.4375 1.04074

11.4375 1.04074
11.5 1.04029

11.5 1.04029
11.5625 1.03984

11.5625 1.03984
11.625 1.03939

11.625 1.03939
11.6875 1.03895

11.6875 1.03895
11.75 1.03852

11.75 1.03852
11.8125 1.03808

11.8125 1.03808
11.875 1.03766

11.875 1.03766
11.9375 1.03723

11.9375 1.03723
12 1.03681

12 1.03681
12.0625 1.03639

12.0625 1.03639
12.125 1.03598

12.125 1.03598
12.1875 1.03557

12.1875 1.03557
12.25 1.03517

12.25 1.03517
12.3125 1.03477

12.3125 1.03477
12.375 1.03437

12.375 1.03437
12.4375 1.03398

12.4375 1.03398
12.5 1.03359

12.5 1.03359
12.5625 1.0332

12.5625 1.0332
12.625 1.03282

12.625 1.03282
12.6875 1.03244

12.6875 1.03244
12.75 1.03206

12.75 1.03206
12.8125 1.03169

12.8125 1.03169
12.875 1.03133

12.875 1.03133
12.9375 1.03096

12.9375 1.03096
13 1.0306

13 1.0306
13.0625 1.03024

13.0625 1.03024
13.125 1.02989

13.125 1.02989
13.1875 1.02954

13.1875 1.02954
13.25 1.02919

13.25 1.02919
13.3125 1.02885

13.3125 1.02885
13.375 1.02851

13.375 1.02851
13.4375 1.02818

13.4375 1.02818
13.5 1.02784

13.5 1.02784
13.5625 1.02751

13.5625 1.02751
13.625 1.02719

13.625 1.02719
13.6875 1.02686

13.6875 1.02687
13.75 1.02655

13.75 1.02655
13.8125 1.02623

13.8125 1.02623
13.875 1.02592

13.875 1.02592
13.9375 1.02561

13.9375 1.02561
14 1.0253

14 1.0253
14.0625 1.025

14.0625 1.025
14.125 1.0247

14.125 1.0247
14.1875 1.0244

14.1875 1.0244
14.25 1.02411

14.25 1.02411
14.3125 1.02381

14.3125 1.02381
14.375 1.02353

14.375 1.02353
14.4375 1.02324

14.4375 1.02324
14.5 1.02296

14.5 1.02296
14.5625 1.02268

14.5625 1.02268
14.625 1.02241

14.625 1.02241
14.6875 1.02213

14.6875 1.02213
14.75 1.02186

14.75 1.02186
14.8125 1.0216

14.8125 1.0216
14.875 1.02133

14.875 1.02133
14.9375 1.02107

14.9375 1.02107
15 1.02081

15 1.02081
15.0625 1.02056

15.0625 1.02056
15.125 1.0203

15.125 1.0203
15.1875 1.02005

15.1875 1.02005
15.25 1.01981

15.25 1.01981
15.3125 1.01956

15.3125 1.01956
15.375 1.01932

15.375 1.01932
15.4375 1.01908

15.4375 1.01908
15.5 1.01884

15.5 1.01884
15.5625 1.01861

15.5625 1.01861
15.625 1.01838

15.625 1.01838
15.6875 1.01815

15.6875 1.01815
15.75 1.01792

15.75 1.01792
15.8125 1.0177

15.8125 1.0177
15.875 1.01748

15.875 1.01748
15.9375 1.01726

15.9375 1.01726
16 1.01705

16 1.01705
16.0625 1.01683

16.0625 1.01683
16.125 1.01662

16.125 1.01662
16.1875 1.01641

16.1875 1.01641
16.25 1.01621

16.25 1.01621
16.3125 1.016

16.3125 1.016
16.375 1.0158

16.375 1.0158
16.4375 1.0156

16.4375 1.0156
16.5 1.0154

16.5 1.0154
16.5625 1.01521

16.5625 1.01521
16.625 1.01502

16.625 1.01502
16.6875 1.01483

16.6875 1.01483
16.75 1.01464

16.75 1.01464
16.8125 1.01445

16.8125 1.01445
16.875 1.01427

16.875 1.01427
16.9375 1.01409

16.9375 1.01409
17 1.01391

17 1.01391
17.0625 1.01373

17.0625 1.01373
17.125 1.01356

17.125 1.01356
17.1875 1.01339

17.1875 1.01339
17.25 1.01322

17.25 1.01322
17.3125 1.01305

17.3125 1.01305
17.375 1.01288

17.375 1.01288
17.4375 1.01272

17.4375 1.01272
17.5 1.01256

17.5 1.01256
17.5625 1.01239

17.5625 1.01239
17.625 1.01224

17.625 1.01224
17.6875 1.01208

17.6875 1.01208
17.75 1.01193

17.75 1.01193
17.8125 1.01177

17.8125 1.01177
17.875 1.01162

17.875 1.01162
17.9375 1.01147

17.9375 1.01147
18 1.01133

18 1.01133
18.0625 1.01118

18.0625 1.01118
18.125 1.01104

18.125 1.01104
18.1875 1.0109

18.1875 1.0109
18.25 1.01076

18.25 1.01076
18.3125 1.01062

18.3125 1.01062
18.375 1.01048

18.375 1.01048
18.4375 1.01035

18.4375 1.01035
18.5 1.01022

18.5 1.01022
18.5625 1.01009

18.5625 1.01009
18.625 1.00996

18.625 1.00996
18.6875 1.00983

18.6875 1.00983
18.75 1.0097

18.75 1.0097
18.8125 1.00958

18.8125 1.00958
18.875 1.00946

18.875 1.00946
18.9375 1.00934

18.9375 1.00934
19 1.00922

19 1.00922
19.0625 1.0091

19.0625 1.0091
19.125 1.00898

19.125 1.00898
19.1875 1.00887

19.1875 1.00887
19.25 1.00876

19.25 1.00876
19.3125 1.00864

19.3125 1.00864
19.375 1.00853

19.375 1.00853
19.4375 1.00843

19.4375 1.00843
19.5 1.00832

19.5 1.00832
19.5625 1.00821

19.5625 1.00821
19.625 1.00811

19.625 1.00811
19.6875 1.00801

19.6875 1.00801
19.75 1.00791

19.75 1.00791
19.8125 1.00781

19.8125 1.00781
19.875 1.00771

19.875 1.00771
19.9375 1.00761

19.9375 1.00761
20 1.00751

20 1.00751
20.0625 1.00742

20.0625 1.00742
20.125 1.00733

20.125 1.00733
20.1875 1.00723

20.1875 1.00723
20.25 1.00714

20.25 1.00714
20.3125 1.00705

20.3125 1.00705
20.375 1.00697

20.375 1.00697
20.4375 1.00688

20.4375 1.00688
20.5 1.0068

20.5 1.00679
20.5625 1.00671

20.5625 1.00671
20.625 1.00663

20.625 1.00663
20.6875 1.00655

20.6875 1.00655
20.75 1.00647

20.75 1.00647
20.8125 1.00639

20.8125 1.00639
20.875 1.00631

20.875 1.00631
20.9375 1.00623

20.9375 1.00623
21 1.00615

21 1.00615
21.0625 1.00608

21.0625 1.00608
21.125 1.00601

21.125 1.00601
21.1875 1.00593

21.1875 1.00593
21.25 1.00586

21.25 1.00586
21.3125 1.00579

21.3125 1.00579
21.375 1.00572

21.375 1.00572
21.4375 1.00565

21.4375 1.00566
21.5 1.00559

21.5 1.00559
21.5625 1.00552

21.5625 1.00552
21.625 1.00545

21.625 1.00545
21.6875 1.00539

21.6875 1.00539
21.75 1.00533

21.75 1.00533
21.8125 1.00527

21.8125 1.00527
21.875 1.0052

21.875 1.0052
21.9375 1.00514

21.9375 1.00514
22 1.00509

22 1.00509
22.0625 1.00503

22.0625 1.00503
22.125 1.00497

22.125 1.00497
22.1875 1.00491

22.1875 1.00491
22.25 1.00486

22.25 1.00486
22.3125 1.00481

22.3125 1.00481
22.375 1.00475

22.375 1.00475
22.4375 1.00469

22.4375 1.00469
22.5 1.00464

22.5 1.00464
22.5625 1.0046

22.5625 1.0046
22.625 1.00454

22.625 1.00454
22.6875 1.00449

22.6875 1.00449
22.75 1.00444

22.75 1.00444
22.8125 1.0044

22.8125 1.0044
22.875 1.00435

22.875 1.00435
22.9375 1.0043

22.9375 1.0043
23 1.00425

23 1.00425
23.0625 1.00422

23.0625 1.00422
23.125 1.00417

23.125 1.00417
23.1875 1.00412

23.1875 1.00412
23.25 1.00407

23.25 1.00408
23.3125 1.00404

23.3125 1.00405
23.375 1.00401

23.375 1.00401
23.4375 1.00397

23.4375 1.00397
23.5 1.00391

23.5 1.00391
23.5625 1.00386

23.5625 1.00386
23.625 1.00383

23.625 1.00384
23.6875 1.00382

23.6875 1.00383
23.75 1.00379

23.75 1.00378
23.8125 1.00373

23.8125 1.00372
23.875 1.00368

23.875 1.00368
23.9375 1.00366

23.9375 1.00367
24 1.00365

24 1.00365
24.0625 1.0036

24.0625 1.00359
24.125 1.00355

24.125 1.00354
24.1875 1.00352

24.1875 1.00353
24.25 1.00351

24.25 1.00352
24.3125 1.00348

24.3125 1.00348
24.375 1.00343

24.375 1.00342
24.4375 1.00339

24.4375 1.00339
24.5 1.00337

24.5 1.00338
24.5625 1.00337

24.5625 1.00337
24.625 1.00334

24.625 1.00334
24.6875 1.0033

24.6875 1.0033
24.75 1.00326

24.75 1.00326
24.8125 1.00322

24.8125 1.00321
24.875 1.00319

24.875 1.00319
24.9375 1.0032

24.9375 1.00321
25 1.0032

25 1.0032
25.0625 1.00315

25.0625 1.00313
25.125 1.00308

25.125 1.00308
25.1875 1.00307

25.1875 1.00308
25.25 1.00309

25.25 1.0031
25.3125 1.00308

25.3125 1.00308
25.375 1.00304

25.375 1.00304
25.4375 1.003

25.4375 1.003
25.5 1.00296

25.5 1.00295
25.5625 1.00293

25.5625 1.00293
25.625 1.00294

25.625 1.00296
25.6875 1.00297

25.6875 1.00298
25.75 1.00295

25.75 1.00294
25.8125 1.00287

25.8125 1.00286
25.875 1.00281

25.875 1.00281
25.9375 1.00282

25.9375 1.00283
26 1.00287

26 1.00288
26.0625 1.00287

26.0625 1.00286
26.125 1.0028

26.125 1.00278
26.1875 1.00274

26.1875 1.00274
26.25 1.00275

26.25 1.00277
26.3125 1.00279

26.3125 1.00279
26.375 1.00277

26.375 1.00275
26.4375 1.00271

26.4375 1.0027
26.5 1.00268

26.5 1.00269
26.5625 1.0027

26.5625 1.00271
26.625 1.00271

26.625 1.00271
26.6875 1.00269

26.6875 1.00268
26.75 1.00264

26.75 1.00263
26.8125 1.00261

26.8125 1.00262
26.875 1.00262

26.875 1.00263
26.9375 1.00264

26.9375 1.00264
27 1.00263

27 1.00262
27.0625 1.00259

27.0625 1.00258
27.125 1.00256

27.125 1.00256
27.1875 1.00257

27.1875 1.00258
27.25 1.00258

27.25 1.00259
27.3125 1.00258

27.3125 1.00257
27.375 1.00255

27.375 1.00255
27.4375 1.00253

27.4375 1.00252
27.5 1.0025

27.5 1.00249
27.5625 1.00249

27.5625 1.0025
27.625 1.00252

27.625 1.00253
27.6875 1.00253

27.6875 1.00253
27.75 1.00251

27.75 1.0025
27.8125 1.00248

27.8125 1.00248
27.875 1.00248

27.875 1.00249
27.9375 1.00247

27.9375 1.00247
28 1.00244

28 1.00244
28.0625 1.00243

28.0625 1.00244
28.125 1.00246

28.125 1.00247
28.1875 1.00247

28.1875 1.00246
28.25 1.00244

28.25 1.00243
28.3125 1.00242

28.3125 1.00242
28.375 1.00243

28.375 1.00244
28.4375 1.00244

28.4375 1.00244
28.5 1.00241

28.5 1.0024
28.5625 1.00239

28.5625 1.00238
28.625 1.00239

28.625 1.0024
28.6875 1.00241

28.6875 1.00242
28.75 1.00241

28.75 1.00241
28.8125 1.00239

28.8125 1.00239
28.875 1.00238

28.875 1.00238
28.9375 1.00238

28.9375 1.00239
29 1.00239

29 1.00239
29.0625 1.00238

29.0625 1.00237
29.125 1.00236

29.125 1.00236
29.1875 1.00236

29.1875 1.00236
29.25 1.00237

29.25 1.00237
29.3125 1.00237

29.3125 1.00237
29.375 1.00236

29.375 1.00236
29.4375 1.00235

29.4375 1.00235
29.5 1.00235

29.5 1.00235
29.5625 1.00235

29.5625 1.00235
29.625 1.00235

29.625 1.00235
29.6875 1.00234

29.6875 1.00234
29.75 1.00234

29.75 1.00234
29.8125 1.00234

29.8125 1.00234
29.875 1.00234

29.875 1.00234
29.9375 1.00234

29.9375 1.00234
30 1.00234

30 1.00234
30.0625 1.00233

30.0625 1.00233
30.125 1.00233

30.125 1.00233
30.1875 1.00233

30.1875 1.00233
30.25 1.00233

30.25 1.00233
30.3125 1.00233

30.3125 1.00233
30.375 1.00233

30.375 1.00233
30.4375 1.00233

30.4375 1.00233
30.5 1.00232

30.5 1.00232
30.5625 1.00232

30.5625 1.00232
30.625 1.00232

30.625 1.00232
30.6875 1.00232

30.6875 1.00232
30.75 1.00232

30.75 1.00232
30.8125 1.00232

30.8125 1.00232
30.875 1.00232

30.875 1.00232
30.9375 1.00232

30.9375 1.00232
31 1.00231

31 1.00231
31.0625 1.00231

31.0625 1.00231
31.125 1.00231

31.125 1.00231
31.1875 1.00231

31.1875 1.00231
31.25 1.00231

31.25 1.00231
31.3125 1.00231

31.3125 1.00231
31.375 1.00231

31.375 1.00231
31.4375 1.00231

31.4375 1.00231
31.5 1.00231

31.5 1.00231
31.5625 1.00232

31.5625 1.00232
31.625 1.00232

31.625 1.00232
31.6875 1.00232

31.6875 1.00232
31.75 1.00232

31.75 1.00232
31.8125 1.00231

31.8125 1.00231
31.875 1.00228

31.875 1.00227
31.9375 1.00222

31.9375 1.0022
32 1.00217

